20140910	0600	12.5	-116.5	46.25	1009	588.37	376.93	609.55	314.95	472.45	0.48	0.3	0.21
20140910	1200	12.8	-117.4	46.25	1009	571.60	352.30	667.87	569.15	540.23	0.47	0.23	0.27
20140910	1800	13.3	-118.1	55.5	1009	561.34	600.91	746.14	438.85	586.81	0.41	0.49	0.26
20140911	0000	13.9	-118.6	55.5	1009	552.06	669.77	752.25	633.85	651.98	0.27	0.48	0.18
20140911	0600	14.7	-119.1	55.5	1007	679.60	633.59	825.29	222.67	590.29	0.73	0.43	0.16
20140911	1200	15.4	-119.7	55.5	1006	704.16	341.82	804.63	319.97	542.64	0.6	0.38	0.24
20140911	1800	16.0	-120.2	55.5	1006	169.40	126.97	964.49	699.67	490.13	0.87	0.41	0.21
20140912	0000	16.4	-120.2	55.5	1006	771.03	479.41	692.13	1120.73	765.82	0.57	0.48	0.09
20140912	0600	16.7	-119.9	55.5	1006	608.83	289.34	326.23	737.63	490.51	0.61	0.71	0.1
20140912	1200	16.9	-119.5	55.5	1006	0.00	95.57	635.77	0.00	365.67	1.0	0.31	0.07
20140912	1800	16.9	-119.0	55.5	1007	649.97	126.67	447.54	755.17	494.84	0.83	0.51	0.03
20140913	0000	16.7	-118.5	55.5	1007	537.72	218.87	604.16	963.18	580.98	0.77	0.6	0.12
20140913	0600	16.4	-118.0	55.5	1007	0.00	225.08	658.56	889.36	591.0	1.0	0.59	0.17
20140913	1200	16.0	-117.5	55.5	1007	34.80	232.37	575.32	757.21	399.93	0.95	0.52	0.29
20140913	1800	15.7	-117.1	55.5	1007	265.09	235.43	554.64	657.96	428.28	0.64	0.36	0.19
20140914	0000	15.3	-116.5	55.5	1007	1951.78	259.93	670.12	1621.29	1125.78	0.87	0.57	0.14
20140914	0600	15.0	-115.6	55.5	1007	1648.76	322.26	711.58	1298.76	995.34	0.8	0.57	0.16
20140914	1200	15.0	-114.7	55.5	1006	1359.65	353.36	683.17	386.65	695.71	0.74	0.58	0.33
20140914	1800	15.4	-113.8	55.5	1006	1102.57	327.93	811.27	0.00	747.26	1.0	0.6	0.27
20140915	0000	16.0	-112.8	55.5	1005	1060.39	566.01	875.41	357.91	714.93	0.66	0.58	0.31
20140915	0600	16.8	-111.6	55.5	1004	1021.66	817.76	473.98	857.31	792.68	0.54	0.67	0.16
20140915	1200	18.0	-110.5	55.5	1003	1043.70	960.31	552.29	957.25	878.39	0.47	0.58	0.15
20140915	1800	19.4	-109.6	55.5	1003	764.03	836.29	673.62	586.61	715.14	0.3	0.55	0.14
20140916	0000	20.8	-109.1	55.5	1004	779.68	982.52	684.73	721.85	792.2	0.3	0.58	0.16
20140916	0600	22.4	-108.8	46.25	1005	500.94	928.99	204.85	682.27	579.26	0.78	0.67	0.14
