20170716	1800	12.5	-114.9	46.25	1010	617.90	465.01	722.15	623.99	607.26	0.36	0.43	0.18
20170717	0000	12.8	-115.4	46.25	1010	619.64	301.78	651.52	699.51	568.11	0.57	0.5	0.19
20170717	0600	13.1	-115.9	46.25	1009	610.83	613.63	619.74	687.78	633.0	0.11	0.42	0.15
20170717	1200	13.4	-116.3	46.25	1008	630.41	560.37	723.81	422.51	584.28	0.42	0.49	0.22
20170717	1800	13.7	-116.8	55.5	1007	77.80	168.96	773.43	565.11	396.32	0.9	0.44	0.27
20170718	0000	14.1	-117.4	55.5	1007	60.04	114.45	646.08	688.69	377.32	0.91	0.42	0.3
20170718	0600	14.5	-118.0	55.5	1007	732.84	43.84	475.91	469.29	430.47	0.94	0.5	0.2
20170718	1200	14.8	-118.6	55.5	1007	708.95	65.56	624.98	491.51	472.75	0.91	0.48	0.23
20170718	1800	14.9	-119.2	55.5	1007	0.00	156.67	583.38	734.11	491.39	1.0	0.3	0.17
20170719	0000	14.9	-119.9	55.5	1007	183.88	155.56	426.87	731.53	374.46	0.79	0.24	0.11
20170719	0600	14.7	-120.5	55.5	1007	161.16	226.74	308.60	284.36	245.22	0.48	0.24	0.53
20170719	1200	14.5	-121.0	46.25	1008	335.47	523.58	506.65	433.81	449.88	0.36	0.3	0.17
20170719	1800	14.3	-121.5	46.25	1009	227.75	154.40	598.76	447.04	356.99	0.74	0.42	0.12
20170720	0000	14.1	-122.0	46.25	1009	282.00	274.50	631.82	754.63	485.74	0.64	0.37	0.09
20170720	0600	13.9	-122.5	46.25	1009	338.36	287.85	535.81	632.77	448.7	0.55	0.41	0.06
20170720	1200	13.7	-123.0	46.25	1009	427.24	284.42	346.70	42.28	275.16	0.9	0.48	0.17
20170720	1800	13.4	-123.7	46.25	1009	720.00	182.54	353.85	627.42	470.95	0.75	0.52	0.07
20170721	0000	12.9	-124.5	46.25	1009	652.83	283.48	371.93	620.48	482.18	0.57	0.55	0.12
