20060711	0000	13.2	-110.3	55.5	1007	619.75	657.69	736.20	696.47	677.53	0.16	0.42	0.27
20060711	0600	13.5	-111.0	74.0	1003	726.10	461.09	879.07	930.05	749.08	0.5	0.36	0.16
20060711	1200	13.8	-111.7	92.5	998	951.49	521.18	946.33	866.48	821.37	0.45	0.52	0.24
20060711	1800	14.1	-112.6	111.0	991	829.06	427.60	875.51	802.47	733.66	0.51	0.39	0.23
20060712	0000	14.4	-113.5	138.7	983	807.01	352.99	939.19	771.66	717.71	0.62	0.28	0.24
20060712	0600	14.8	-114.6	148.0	976	748.17	395.10	1035.00	813.79	748.02	0.62	0.44	0.14
20060712	1200	15.4	-115.7	157.2	973	369.91	141.14	1091.07	860.37	615.62	0.87	0.52	0.18
20060712	1800	16.0	-116.9	166.5	970	424.41	207.80	815.16	747.27	548.66	0.75	0.35	0.18
20060713	0000	16.6	-118.2	185.0	962	859.95	298.28	804.27	941.29	725.95	0.68	0.24	0.2
20060713	0600	17.2	-119.8	203.5	953	492.17	264.57	806.53	737.36	575.16	0.67	0.44	0.22
20060713	1200	17.7	-121.3	185.0	959	739.96	134.66	785.73	844.35	626.17	0.84	0.58	0.16
20060713	1800	18.2	-122.7	166.5	966	673.36	139.32	841.75	907.73	640.54	0.85	0.63	0.12
20060714	0000	18.6	-124.0	138.7	975	761.07	221.59	848.49	1008.39	709.88	0.78	0.66	0.12
20060714	0600	19.1	-125.3	111.0	985	55.83	28.89	842.86	920.49	462.02	0.97	0.77	0.13
20060714	1200	19.4	-126.5	92.5	995	111.11	0.00	0.00	1110.87	610.99	1.0	0.78	0.17
20060714	1800	19.7	-127.8	74.0	1001	0.00	0.00	0.00	784.36	784.36	1.0	0.93	0.01
20060715	0000	19.9	-129.2	64.75	1003	0.00	0.00	0.00	864.44	864.44	1.0	0.87	0.04
20060715	0600	20.2	-130.7	55.5	1005	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060715	1200	20.6	-132.2	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060715	1800	21.0	-133.7	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060716	0000	21.5	-135.2	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060716	0600	22.0	-136.8	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060716	1200	22.5	-138.3	37.0	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060716	1800	23.0	-139.8	37.0	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060717	0000	23.5	-141.3	37.0	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060717	0600	24.1	-143.0	37.0	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20060717	1200	24.8	-144.8	37.0	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
