20090809	0000	14.1	-118.1	46.25	1010	236.96	237.90	173.40	97.73	186.5	0.59	0.55	0.15
20090809	0600	14.1	-118.7	46.25	1010	250.13	151.72	123.34	0.00	175.06	1.0	0.73	0.14
20090809	1200	14.2	-119.4	46.25	1008	297.39	189.22	622.56	295.60	351.19	0.7	0.25	0.14
20090809	1800	14.4	-120.2	55.5	1007	288.40	264.48	709.73	256.69	379.82	0.64	0.25	0.24
20090810	0000	14.7	-121.1	55.5	1007	386.79	228.47	713.71	299.34	407.08	0.68	0.4	0.1
20090810	0600	14.8	-121.9	55.5	1006	263.18	217.03	92.24	344.46	229.23	0.73	0.4	0.33
20090810	1200	14.9	-122.7	55.5	1006	317.56	196.66	192.46	336.44	260.78	0.43	0.44	0.4
20090810	1800	15.0	-123.7	55.5	1006	371.20	0.00	0.00	348.87	360.04	1.0	0.54	0.36
20090811	0000	15.1	-124.9	55.5	1006	581.44	0.00	720.58	508.31	603.44	1.0	0.39	0.06
20090811	0600	15.1	-126.0	55.5	1006	489.34	101.40	128.22	295.53	253.62	0.79	0.32	0.3
20090811	1200	15.1	-127.1	55.5	1006	530.78	0.00	713.73	902.35	715.62	1.0	0.76	0.06
20090811	1800	15.1	-128.3	55.5	1006	171.46	76.73	8.01	769.51	256.43	0.99	0.72	0.07
20090812	0000	15.0	-129.4	55.5	1007	610.37	73.11	62.23	955.30	425.25	0.93	0.71	0.07
20090812	0600	14.8	-130.5	55.5	1007	0.00	0.00	0.00	735.61	735.61	1.0	0.86	0.04
20090812	1200	14.5	-131.6	55.5	1007	319.52	236.20	695.11	711.71	490.64	0.67	0.88	0.01
20090812	1800	14.2	-132.7	55.5	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090813	0000	13.9	-133.7	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090813	0600	13.4	-134.5	46.25	1007	0.00	0.00	0.00	648.58	648.58	1.0	0.95	0.0
20090813	1200	12.9	-135.2	46.25	1007	0.00	0.00	599.46	641.73	620.6	1.0	0.95	0.0
20090813	1800	12.3	-135.8	46.25	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090814	0000	11.8	-136.6	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090814	0600	11.5	-137.4	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090814	1200	11.2	-138.1	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090814	1800	11.0	-138.7	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20090815	0000	10.7	-139.3	46.25	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
