20160918	0000	16.1	-109.1	55.5	1006	873.84	492.73	723.11	728.31	704.5	0.44	0.38	0.24
20160918	0600	16.8	-110.1	64.75	1004	1128.85	405.67	735.16	665.49	733.79	0.64	0.56	0.24
20160918	1200	17.4	-111.2	74.0	1002	835.49	410.93	297.88	862.83	601.78	0.65	0.43	0.21
20160918	1800	18.1	-112.4	92.5	998	644.46	411.93	364.85	858.66	569.98	0.58	0.29	0.31
20160919	0000	19.0	-113.5	111.0	992	1027.09	528.84	811.15	876.65	810.93	0.49	0.32	0.22
20160919	0600	20.0	-114.4	129.5	987	710.87	444.98	894.27	907.64	739.44	0.51	0.31	0.09
20160919	1200	21.0	-115.3	138.7	981	400.48	323.39	855.57	840.79	605.06	0.62	0.25	0.12
20160919	1800	22.0	-116.1	148.0	979	628.94	750.82	257.84	800.93	609.63	0.68	0.11	0.19
20160920	0000	23.1	-116.6	129.5	983	1105.60	943.24	211.98	438.33	674.79	0.81	0.15	0.09
20160920	0600	24.2	-117.0	101.7	995	387.67	246.64	0.00	314.95	316.42	1.0	0.6	0.25
20160920	1200	25.4	-117.1	83.25	1001	890.06	0.00	0.00	404.63	647.34	1.0	0.6	0.04
20160920	1800	26.6	-117.0	64.75	1003	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160921	0000	27.5	-116.6	55.5	1005	730.10	0.00	0.00	0.00	730.1	1.0	0.97	0.0
20160921	0600	28.3	-116.2	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20160921	1200	29.1	-115.8	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
