20170722	0600	14.1	-111.7	55.5	1006	0.00	279.74	838.43	611.05	576.41	1.0	0.35	0.17
20170722	1200	14.3	-112.4	55.5	1006	138.88	229.00	674.71	416.21	364.7	0.79	0.31	0.36
20170722	1800	14.5	-113.2	55.5	1006	0.00	292.58	701.87	522.79	505.75	1.0	0.48	0.35
20170723	0000	14.6	-114.0	55.5	1006	574.89	273.39	775.13	646.68	567.52	0.65	0.39	0.17
20170723	0600	14.7	-114.8	64.75	1005	658.50	294.79	725.91	779.70	614.72	0.62	0.38	0.11
20170723	1200	14.8	-115.5	64.75	1004	357.74	147.87	704.14	765.92	493.92	0.81	0.33	0.24
20170723	1800	14.8	-116.2	74.0	1003	393.72	90.10	612.21	792.59	472.16	0.89	0.32	0.3
20170724	0000	14.8	-116.7	83.25	1001	467.10	119.66	621.19	845.41	513.34	0.86	0.35	0.2
20170724	0600	14.8	-117.0	92.5	999	339.21	267.75	698.82	841.36	536.79	0.68	0.25	0.18
20170724	1200	14.9	-117.3	101.7	996	374.19	228.91	519.84	736.86	464.95	0.69	0.3	0.24
20170724	1800	15.0	-117.6	111.0	993	461.20	306.65	158.07	804.71	432.66	0.8	0.34	0.16
20170725	0000	15.2	-118.1	120.2	990	668.55	219.98	275.19	791.96	488.92	0.72	0.28	0.12
20170725	0600	15.4	-118.6	129.5	986	273.93	365.73	754.92	823.31	554.47	0.67	0.31	0.07
20170725	1200	15.6	-119.2	138.7	983	224.64	424.96	794.24	847.53	572.84	0.73	0.32	0.08
20170725	1800	15.8	-119.8	148.0	979	282.16	304.48	284.42	99.87	242.73	0.67	0.26	0.31
20170726	0000	15.9	-120.5	148.0	979	694.71	319.29	278.86	772.57	516.36	0.64	0.31	0.08
20170726	0600	15.8	-121.2	129.5	987	822.17	260.00	124.51	839.39	511.52	0.85	0.49	0.05
20170726	1200	15.6	-121.8	101.7	994	186.98	331.71	0.00	0.00	259.34	1.0	0.57	0.42
20170726	1800	15.3	-122.5	92.5	999	285.63	374.20	89.44	806.57	388.96	0.89	0.48	0.12
20170727	0000	15.0	-123.0	92.5	999	354.91	461.20	232.80	762.72	452.91	0.69	0.39	0.18
20170727	0600	14.9	-123.5	92.5	999	775.35	409.97	681.20	774.92	660.36	0.47	0.54	0.11
20170727	1200	14.9	-123.9	92.5	999	1546.27	365.61	242.11	774.77	732.19	0.84	0.65	0.14
20170727	1800	14.9	-124.2	92.5	999	1333.21	308.60	764.78	740.29	786.72	0.77	0.54	0.13
20170728	0000	14.9	-124.4	92.5	999	976.25	306.74	312.30	712.50	576.95	0.69	0.38	0.12
20170728	0600	14.9	-124.6	92.5	998	988.64	345.78	796.08	353.46	620.99	0.65	0.42	0.13
20170728	1200	14.8	-124.7	92.5	998	1045.63	405.14	806.85	462.13	679.94	0.61	0.44	0.15
20170728	1800	14.7	-124.7	92.5	998	851.07	266.14	708.38	622.18	611.94	0.69	0.31	0.18
20170729	0000	14.7	-124.6	92.5	998	1097.71	255.39	677.29	637.78	667.04	0.77	0.5	0.13
20170729	0600	14.8	-124.5	92.5	998	894.44	181.19	291.63	535.79	475.76	0.8	0.56	0.09
20170729	1200	15.0	-124.4	92.5	998	903.67	8.46	478.19	641.94	508.07	0.99	0.59	0.08
20170729	1800	15.4	-124.4	92.5	998	845.82	62.90	603.93	361.08	468.43	0.93	0.51	0.09
20170730	0000	16.0	-124.5	101.7	997	831.56	109.99	837.98	314.41	523.48	0.87	0.5	0.12
20170730	0600	16.7	-124.7	101.7	997	747.07	135.54	441.68	419.99	436.07	0.82	0.31	0.12
20170730	1200	17.4	-124.9	101.7	997	193.63	193.52	142.99	166.46	174.15	0.26	0.19	0.46
20170730	1800	18.3	-125.4	101.7	998	63.33	64.59	234.42	236.48	149.7	0.73	0.4	0.46
20170731	0000	19.2	-126.0	101.7	999	198.87	108.66	834.18	213.98	338.92	0.87	0.4	0.08
20170731	0600	20.2	-126.5	92.5	1000	43.46	0.00	112.00	99.00	84.82	1.0	0.56	0.38
20170731	1200	21.2	-127.0	92.5	1001	83.92	0.00	76.21	108.36	89.5	1.0	0.52	0.38
20170731	1800	22.2	-127.5	92.5	1002	83.12	0.00	29.08	85.03	65.74	1.0	0.55	0.33
20170801	0000	23.3	-128.0	83.25	1004	127.19	28.56	32.30	137.74	81.45	0.79	0.46	0.4
20170801	0600	24.4	-128.5	83.25	1006	182.89	0.00	0.00	168.89	175.89	1.0	0.6	0.18
20170801	1200	25.5	-129.0	64.75	1008	240.99	0.00	0.00	0.00	240.99	1.0	0.88	0.05
20170801	1800	26.4	-129.5	55.5	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170802	0000	27.3	-130.1	55.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170802	0600	27.9	-130.8	55.5	1009	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170802	1200	28.3	-131.4	46.25	1010	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170802	1800	28.4	-131.6	37.0	1011	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170803	0000	28.4	-131.6	37.0	1012	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170803	0600	28.4	-131.6	27.75	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170803	1200	28.4	-131.3	27.75	1013	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
