20150528	0600	10.8	-109.9	55.5	1005	709.71	758.60	691.36	683.23	710.72	0.1	0.18	0.4
20150528	1200	11.1	-111.0	74.0	1002	878.55	766.95	830.22	634.38	777.53	0.28	0.3	0.45
20150528	1800	11.4	-112.1	92.5	998	1023.38	746.89	1009.31	696.92	869.12	0.32	0.36	0.38
20150529	0000	11.6	-112.9	111.0	997	1265.42	797.13	984.77	758.41	951.43	0.4	0.34	0.25
20150529	0600	11.9	-113.6	111.0	994	750.76	597.72	832.17	1060.66	810.33	0.44	0.41	0.33
20150529	1200	12.2	-114.1	111.0	994	870.32	756.75	1026.99	1064.20	929.56	0.29	0.3	0.31
20150529	1800	12.6	-114.6	120.2	990	1218.04	719.39	1071.97	870.04	969.86	0.41	0.38	0.27
20150530	0000	13.2	-115.0	138.7	986	625.41	277.04	1019.77	793.48	678.92	0.73	0.29	0.44
20150530	0600	13.6	-115.3	148.0	978	778.95	299.16	1076.92	808.88	740.98	0.72	0.32	0.29
20150530	1200	14.1	-115.7	157.2	973	727.74	223.67	1010.52	881.82	710.94	0.78	0.4	0.28
20150530	1800	14.6	-116.1	175.7	964	610.09	268.02	919.56	816.78	653.61	0.71	0.36	0.35
20150531	0000	15.0	-116.6	185.0	959	1119.86	225.03	784.44	893.51	755.71	0.8	0.37	0.32
20150531	0600	15.2	-117.1	185.0	959	811.67	166.74	351.16	878.94	552.13	0.81	0.41	0.34
20150531	1200	15.3	-117.8	185.0	959	1006.04	177.51	579.71	996.79	690.01	0.82	0.44	0.21
20150531	1800	15.3	-118.5	203.5	951	950.70	259.57	729.54	922.24	715.51	0.73	0.26	0.15
20150601	0000	15.3	-119.0	222.0	943	640.97	370.39	460.42	754.39	556.54	0.51	0.32	0.31
20150601	0600	15.4	-119.5	231.2	937	768.91	219.81	587.68	800.34	594.18	0.73	0.36	0.21
20150601	1200	15.5	-120.0	231.2	937	769.07	248.49	396.10	753.26	541.73	0.68	0.25	0.25
20150601	1800	15.8	-120.6	212.7	952	763.34	214.05	368.74	776.81	530.74	0.72	0.24	0.27
20150602	0000	16.3	-121.2	185.0	960	822.30	279.08	496.54	853.37	612.82	0.67	0.38	0.27
20150602	0600	16.9	-121.9	166.5	969	817.90	455.90	164.38	960.50	599.67	0.83	0.4	0.2
20150602	1200	17.4	-122.7	148.0	976	943.53	268.14	172.43	906.14	572.56	0.82	0.3	0.14
20150602	1800	18.0	-123.5	138.7	980	790.49	232.21	162.56	544.67	432.48	0.79	0.17	0.18
20150603	0000	18.5	-124.2	129.5	984	818.04	265.59	167.76	273.36	381.19	0.79	0.19	0.22
20150603	0600	18.9	-124.7	111.0	990	441.74	155.94	149.47	114.44	215.4	0.74	0.31	0.18
20150603	1200	19.3	-125.1	101.7	992	395.12	167.78	0.00	111.55	224.82	1.0	0.44	0.23
20150603	1800	19.8	-125.3	92.5	996	314.38	0.00	0.00	221.92	268.15	1.0	0.56	0.21
20150604	0000	20.0	-125.3	83.25	998	433.88	0.00	0.00	136.82	285.35	1.0	0.56	0.24
20150604	0600	20.2	-125.1	83.25	1000	549.30	0.00	0.00	284.68	416.99	1.0	0.51	0.15
20150604	1200	20.2	-124.8	64.75	1003	624.11	0.00	0.00	0.00	624.11	1.0	0.61	0.1
20150604	1800	20.1	-124.4	64.75	1005	541.61	0.00	0.00	0.00	541.61	1.0	0.67	0.13
20150605	0000	19.9	-123.9	55.5	1006	583.36	445.52	0.00	0.00	514.44	1.0	0.68	0.13
20150605	0600	19.8	-123.4	55.5	1006	542.45	533.31	0.00	0.00	537.88	1.0	0.78	0.03
20150605	1200	19.6	-122.9	55.5	1006	540.96	514.39	0.00	0.00	527.67	1.0	0.8	0.02
20150605	1800	19.4	-122.4	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150606	0000	19.0	-121.9	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150606	0600	18.8	-121.4	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150606	1200	18.6	-120.8	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150606	1800	18.4	-120.4	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150607	0000	18.3	-119.9	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
