20170811	1200	18.5	-106.7	55.5	1004	310.17	805.83	874.83	577.18	642.0	0.65	0.33	0.47
20170811	1800	18.8	-108.0	64.75	1003	420.66	697.78	1037.33	776.07	732.96	0.59	0.5	0.37
20170812	0000	19.1	-109.2	64.75	1003	1286.96	971.38	980.89	1040.15	1069.84	0.25	0.5	0.18
20170812	0600	19.6	-110.2	64.75	1003	1139.09	761.03	522.68	888.61	827.85	0.54	0.62	0.14
20170812	1200	20.0	-111.3	64.75	1003	752.62	133.69	577.99	815.19	569.87	0.84	0.6	0.25
20170812	1800	20.2	-112.4	55.5	1004	763.06	236.67	647.75	972.51	655.0	0.76	0.64	0.17
20170813	0000	20.4	-113.7	55.5	1005	1208.57	202.28	525.60	786.95	680.85	0.83	0.68	0.08
20170813	0600	20.4	-115.1	46.25	1006	0.00	216.27	346.20	0.00	281.24	1.0	0.57	0.28
20170813	1200	20.4	-116.6	46.25	1006	0.00	183.32	330.31	0.00	256.82	1.0	0.57	0.33
20170813	1800	20.4	-118.0	46.25	1006	0.00	205.54	306.73	0.00	256.14	1.0	0.66	0.2
20170814	0000	20.4	-119.3	46.25	1006	0.00	0.00	407.91	0.00	407.91	1.0	0.95	0.01
20170814	0600	20.4	-120.5	46.25	1006	0.00	0.00	199.60	0.00	199.6	1.0	0.73	0.21
20170814	1200	20.3	-121.6	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170814	1800	20.3	-122.7	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170815	0000	20.2	-123.8	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170815	0600	20.0	-125.0	46.25	1007	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170815	1200	19.8	-126.1	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170815	1800	19.6	-127.3	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170816	0000	19.4	-128.4	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170816	0600	19.2	-129.5	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170816	1200	19.0	-130.6	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170816	1800	18.8	-131.7	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20170817	0000	18.6	-132.7	37.0	1008	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
