20140601	1200	11.7	-93.5	37.0	1007	629.84	523.94	734.06	742.08	657.48	0.29	0.56	0.23
20140601	1800	11.9	-93.4	37.0	1006	604.68	595.13	586.99	585.38	593.05	0.03	0.28	0.26
20140602	0000	12.1	-93.4	46.25	1005	733.14	705.10	790.71	610.05	709.75	0.23	0.59	0.19
20140602	0600	12.4	-93.5	46.25	1004	1549.83	658.50	769.31	622.98	900.16	0.6	0.46	0.16
20140602	1200	12.8	-93.8	46.25	1002	624.97	561.47	718.85	683.65	647.24	0.22	0.33	0.3
20140602	1800	13.2	-94.1	46.25	1001	839.68	528.48	639.43	646.95	663.64	0.37	0.29	0.34
20140603	0000	13.6	-94.2	55.5	1001	1369.91	542.54	503.59	735.22	787.82	0.63	0.31	0.27
20140603	0600	14.0	-94.2	55.5	1000	932.47	611.06	674.83	684.88	725.81	0.34	0.31	0.23
20140603	1200	14.4	-94.2	64.75	999	962.43	499.62	757.92	807.39	756.84	0.48	0.45	0.22
20140603	1800	14.9	-94.1	74.0	998	910.94	370.02	468.16	754.07	625.8	0.59	0.3	0.28
20140604	0000	15.3	-94.0	64.75	1000	831.26	835.91	470.65	699.66	709.37	0.44	0.45	0.27
20140604	0600	15.6	-94.0	55.5	1002	765.95	757.10	555.68	897.56	744.07	0.38	0.27	0.22
20140604	1200	15.8	-94.1	46.25	1004	730.38	673.08	624.99	903.68	733.03	0.31	0.57	0.21
20140604	1800	15.9	-94.3	37.0	1006	839.78	597.52	457.35	669.72	641.09	0.46	0.6	0.16
