20190928	1200	14.4	-99.4	55.5	1004	1080.43	1087.37	856.41	688.30	928.13	0.37	0.48	0.25
20190928	1800	14.6	-99.7	64.75	1004	737.84	827.33	919.99	704.51	797.42	0.23	0.24	0.27
20190929	0000	15.1	-100.1	64.75	1000	1054.64	741.03	774.87	1031.35	900.47	0.3	0.3	0.27
20190929	0600	16.2	-100.6	74.0	999	1205.44	758.94	802.80	1224.57	997.94	0.38	0.45	0.27
20190929	1200	17.6	-101.6	74.0	998	829.41	714.24	831.36	858.26	808.32	0.17	0.33	0.45
20190929	1400	18.0	-102.0	74.0	998	768.46	759.13	872.33	796.17	799.02	0.13	0.32	0.43
20190929	1800	18.7	-103.0	64.75	1000	841.29	685.99	854.58	816.58	799.61	0.2	0.29	0.38
20190930	0000	19.6	-104.3	64.75	1000	864.64	805.24	957.66	977.08	901.16	0.18	0.29	0.26
20190930	0600	20.7	-105.2	64.75	1000	734.16	579.03	531.29	979.71	706.05	0.46	0.42	0.32
20190930	1200	22.1	-105.8	74.0	998	841.78	538.90	538.56	1046.63	741.47	0.49	0.47	0.2
20190930	1800	23.6	-107.3	83.25	997	211.85	265.59	299.22	964.47	435.28	0.78	0.41	0.2
20191001	0000	25.3	-108.5	83.25	997	1107.48	225.63	313.52	349.82	499.11	0.8	0.21	0.23
20191001	0600	26.9	-109.5	55.5	1002	787.25	249.98	0.00	260.96	432.73	1.0	0.55	0.19
