20130704	1200	13.2	-98.2	55.5	1006	1411.77	582.28	882.35	691.94	892.08	0.59	0.37	0.24
20130704	1800	13.8	-98.9	55.5	1006	644.98	667.79	842.56	821.50	744.21	0.23	0.22	0.34
20130705	0000	14.4	-99.8	64.75	1005	887.27	930.70	992.78	936.45	936.8	0.11	0.26	0.28
20130705	0600	15.0	-100.8	74.0	1003	863.41	873.59	895.57	779.02	852.9	0.13	0.26	0.3
20130705	1200	15.5	-101.6	92.5	998	867.69	595.07	952.05	933.78	837.15	0.37	0.29	0.32
20130705	1800	16.0	-102.2	101.7	996	569.97	449.34	1088.81	1063.27	792.85	0.59	0.25	0.37
20130706	0000	16.4	-102.7	111.0	991	890.54	754.31	1071.67	1015.23	932.94	0.3	0.39	0.36
20130706	0600	16.9	-103.3	120.2	987	933.94	574.16	1098.05	826.59	858.18	0.48	0.38	0.23
20130706	1200	17.4	-104.0	129.5	983	371.00	504.23	1093.57	953.73	730.63	0.66	0.2	0.29
20130706	1800	17.9	-104.6	129.5	984	527.10	744.00	957.41	739.94	742.11	0.45	0.36	0.32
20130707	0000	18.5	-105.3	129.5	984	1507.86	526.04	986.51	960.56	995.24	0.65	0.43	0.21
20130707	0600	19.1	-106.1	129.5	984	1175.19	396.64	880.87	989.18	860.47	0.66	0.49	0.17
20130707	1200	19.7	-106.9	120.2	986	799.01	256.88	893.70	914.58	716.04	0.72	0.41	0.12
20130707	1800	20.1	-107.7	101.7	993	1039.02	0.00	940.67	827.42	935.7	1.0	0.73	0.06
20130708	0000	20.6	-108.4	92.5	996	1288.76	1418.44	868.68	1109.76	1171.41	0.39	0.65	0.1
20130708	0600	21.1	-109.0	83.25	998	998.86	633.08	743.98	1011.13	846.76	0.37	0.47	0.09
20130708	1200	21.7	-109.7	74.0	1001	698.16	75.62	787.76	791.01	588.14	0.9	0.54	0.07
20130708	1800	22.3	-110.5	74.0	1001	478.33	190.48	21.46	815.62	376.47	0.97	0.74	0.09
20130709	0000	22.9	-111.2	64.75	1003	1250.76	236.78	767.36	1125.44	845.08	0.81	0.66	0.11
20130709	0600	23.6	-112.0	55.5	1007	985.40	919.93	519.99	554.43	744.94	0.47	0.72	0.11
20130709	1200	24.1	-112.8	46.25	1011	991.21	864.36	0.00	0.00	927.79	1.0	0.64	0.12
20130709	1800	24.7	-113.5	46.25	1013	872.23	0.00	0.00	0.00	872.23	1.0	0.67	0.06
