20120613	1800	8.7	-91.5	55.5	1006	890.69	771.01	750.11	652.36	766.04	0.27	0.46	0.24
20120614	0000	9.2	-92.3	55.5	1005	909.48	709.90	618.39	689.01	731.7	0.32	0.44	0.21
20120614	0600	9.8	-92.9	64.75	1003	792.40	806.50	682.48	661.52	735.72	0.18	0.45	0.27
20120614	1200	10.5	-93.4	74.0	1001	656.60	736.48	791.92	748.17	733.29	0.17	0.31	0.31
20120614	1800	11.3	-94.0	83.25	999	609.96	720.08	854.14	739.56	730.94	0.29	0.24	0.29
20120615	0000	12.0	-94.5	101.7	994	1468.37	786.71	564.60	731.70	887.84	0.62	0.36	0.21
20120615	0600	12.7	-95.0	111.0	993	968.02	701.82	372.25	512.39	638.62	0.62	0.45	0.28
20120615	1200	13.5	-95.6	120.2	988	350.72	699.18	465.51	314.19	457.4	0.55	0.22	0.41
20120615	1800	14.4	-96.1	157.2	978	698.81	608.89	857.32	301.11	616.53	0.65	0.15	0.25
20120615	2100	14.9	-96.3	175.7	973	762.62	626.91	903.62	668.91	740.52	0.31	0.18	0.27
20120616	0000	15.6	-96.7	166.5	976	1342.50	797.39	845.39	792.59	944.47	0.41	0.29	0.19
20120616	0100	15.8	-96.9	166.5	976	1052.36	749.81	805.52	834.86	860.64	0.29	0.32	0.24
20120616	0600	16.5	-97.9	129.5	982	1011.89	858.60	569.51	1029.45	867.36	0.45	0.39	0.24
20120616	0900	16.9	-98.5	83.25	992	1010.08	820.66	572.87	999.12	850.68	0.43	0.4	0.25
20120616	1200	17.3	-99.0	55.5	1000	927.19	551.31	690.10	679.70	712.08	0.41	0.45	0.28
20120616	1800	17.7	-99.6	46.25	1005	694.11	638.07	813.70	780.67	731.64	0.22	0.57	0.27
20120617	0000	18.0	-100.1	37.0	1006	722.63	620.33	749.74	738.08	707.7	0.17	0.62	0.24
20120617	0600	18.0	-100.3	37.0	1009	762.36	733.36	626.38	686.63	702.18	0.18	0.54	0.24
