20081102	1200	8.3	-108.0	46.25	1007	655.01	249.16	377.74	565.88	461.95	0.62	0.39	0.34
20081102	1800	8.6	-109.3	55.5	1006	441.30	273.43	538.40	634.33	471.86	0.57	0.5	0.2
20081103	0000	8.7	-110.5	64.75	1005	317.00	108.72	627.58	245.43	324.68	0.83	0.4	0.2
20081103	0600	8.6	-111.7	74.0	1003	640.44	293.32	259.78	93.86	321.85	0.85	0.43	0.13
20081103	1200	8.7	-112.8	74.0	1003	666.24	315.91	357.91	98.90	359.74	0.85	0.55	0.03
20081103	1800	9.0	-113.9	64.75	1004	272.85	0.00	259.25	193.01	241.7	1.0	0.74	0.11
20081104	0000	9.4	-114.9	64.75	1004	453.67	26.66	414.30	310.63	301.32	0.94	0.58	0.14
20081104	0600	9.6	-116.0	74.0	1003	481.70	187.60	684.01	534.60	471.98	0.73	0.42	0.11
20081104	1200	9.7	-117.1	74.0	1003	471.40	163.95	597.91	662.45	473.93	0.75	0.3	0.2
20081104	1800	9.7	-118.2	64.75	1004	527.65	148.03	644.02	645.47	491.29	0.77	0.46	0.26
20081105	0000	9.7	-119.4	55.5	1005	785.63	439.05	543.65	660.30	607.16	0.44	0.53	0.21
