20130628	1800	10.7	-104.2	46.25	1008	952.89	597.77	640.07	665.70	714.11	0.37	0.45	0.27
20130629	0000	10.8	-104.6	46.25	1008	666.11	607.61	772.80	658.35	676.22	0.21	0.48	0.22
20130629	0600	11.2	-104.4	46.25	1008	653.93	610.17	850.04	673.79	696.98	0.28	0.67	0.15
20130629	1200	11.6	-103.8	46.25	1008	982.30	797.70	864.79	653.32	824.53	0.33	0.7	0.14
20130629	1800	12.4	-103.2	46.25	1007	565.73	532.28	733.73	713.43	636.29	0.27	0.49	0.18
20130630	0000	13.3	-103.0	55.5	1006	696.91	217.77	710.24	703.19	582.03	0.69	0.35	0.15
20130630	0600	14.2	-103.0	64.75	1005	823.97	597.84	399.88	590.74	603.11	0.51	0.38	0.11
20130630	1200	15.1	-103.1	64.75	1004	1002.26	744.38	604.99	1021.07	843.18	0.41	0.32	0.08
20130630	1800	15.9	-103.5	64.75	1004	493.07	313.54	688.77	764.72	565.02	0.59	0.5	0.16
20130701	0000	16.5	-104.1	74.0	1003	657.96	605.63	850.11	668.83	695.63	0.29	0.36	0.09
20130701	0600	17.0	-104.8	83.25	1000	371.76	326.64	219.28	208.71	281.6	0.44	0.34	0.43
20130701	1200	17.5	-105.5	92.5	998	330.43	395.99	648.94	537.73	478.27	0.49	0.28	0.2
20130701	1800	17.7	-106.2	101.7	996	377.53	366.59	341.17	531.25	404.14	0.36	0.13	0.5
20130702	0000	17.9	-106.5	101.7	994	849.23	784.44	543.64	855.20	758.13	0.36	0.34	0.15
20130702	0600	18.1	-106.7	101.7	994	1255.43	1631.22	151.10	64.11	775.46	0.96	0.58	0.1
20130702	1200	18.2	-106.8	120.2	986	218.97	213.31	200.03	445.94	269.56	0.55	0.31	0.3
20130702	1800	18.4	-107.0	129.5	984	264.53	257.55	291.44	436.71	312.56	0.41	0.21	0.4
20130703	0000	18.3	-107.2	129.5	985	834.22	813.26	792.27	807.82	811.89	0.05	0.48	0.11
20130703	0600	18.1	-107.4	120.2	987	864.76	218.08	342.51	125.94	387.82	0.85	0.57	0.14
20130703	1200	17.8	-107.6	120.2	987	790.17	241.28	167.82	802.42	500.42	0.79	0.35	0.04
20130703	1800	17.6	-107.9	111.0	991	65.63	191.17	200.23	983.73	360.19	0.93	0.6	0.08
20130704	0000	17.5	-108.4	92.5	995	1071.55	1047.72	187.08	838.84	786.3	0.83	0.57	0.1
20130704	0600	17.5	-108.9	92.5	995	941.90	80.12	106.38	61.46	297.47	0.93	0.76	0.12
20130704	1200	17.4	-109.5	74.0	1000	47.89	61.14	134.78	65.63	77.36	0.64	0.39	0.48
20130704	1800	17.3	-110.1	64.75	1004	28.97	0.00	37.92	859.15	308.68	1.0	0.86	0.07
20130705	0000	17.3	-110.7	55.5	1005	956.33	135.20	120.51	74.47	321.63	0.92	0.65	0.08
20130705	0600	17.2	-111.3	55.5	1006	107.65	112.22	134.61	691.31	261.45	0.84	0.19	0.08
20130705	1200	17.1	-111.8	55.5	1006	160.33	158.23	103.89	714.53	284.24	0.85	0.22	0.08
20130705	1800	17.1	-112.2	55.5	1006	1532.08	124.89	0.00	1842.43	1166.47	1.0	0.6	0.07
20130706	0000	17.0	-112.5	46.25	1006	636.48	154.10	635.49	915.00	585.27	0.83	0.73	0.07
20130706	0600	17.0	-112.8	46.25	1006	1517.63	108.34	654.56	1547.92	957.11	0.93	0.63	0.07
20130706	1200	17.0	-113.1	46.25	1007	1388.75	147.07	219.92	1410.02	791.44	0.9	0.68	0.13
20130706	1800	17.0	-113.1	46.25	1007	1308.81	203.62	256.28	1385.78	788.62	0.85	0.63	0.12
20130707	0000	16.8	-113.2	46.25	1007	1140.69	0.00	680.21	1093.39	971.43	1.0	0.7	0.15
20130707	0600	16.7	-112.9	46.25	1007	927.79	0.00	642.58	813.89	794.75	1.0	0.79	0.07
20130707	1200	16.6	-112.6	46.25	1008	794.38	110.55	657.99	704.76	566.92	0.86	0.75	0.09
20130707	1800	16.5	-112.3	46.25	1008	711.04	512.99	740.27	820.23	696.13	0.37	0.7	0.09
20130708	0000	16.6	-112.1	37.0	1008	749.56	230.50	830.14	722.40	633.15	0.72	0.74	0.09
20130708	0600	16.7	-111.9	37.0	1008	851.08	0.00	622.49	564.51	679.36	1.0	0.81	0.05
20130708	1200	17.1	-111.5	37.0	1008	753.51	112.34	694.95	516.98	519.44	0.85	0.6	0.06
20130708	1800	17.7	-110.8	37.0	1008	689.93	693.62	610.48	555.80	637.46	0.2	0.71	0.07
