20001025	0600	10.2	-108.4	46.25	1007	604.39	266.24	629.95	602.57	525.79	0.58	0.41	0.26
20001025	1200	10.2	-109.7	55.5	1007	658.06	477.86	490.91	659.43	571.56	0.28	0.41	0.25
20001025	1800	10.4	-111.3	55.5	1007	804.50	481.36	466.85	665.07	604.45	0.42	0.57	0.27
20001026	0000	10.4	-112.7	55.5	1007	850.25	547.74	668.31	707.29	693.4	0.36	0.5	0.23
20001026	0600	10.4	-114.0	55.5	1007	703.45	475.51	611.68	684.69	618.83	0.32	0.53	0.26
20001026	1200	10.3	-115.4	64.75	1005	719.95	526.67	567.21	682.38	624.05	0.27	0.49	0.22
20001026	1800	10.3	-116.7	74.0	1003	568.90	646.21	797.88	564.75	644.44	0.29	0.51	0.17
20001027	0000	10.6	-117.7	64.75	1004	387.97	699.90	485.51	566.42	534.95	0.45	0.6	0.07
20001027	0600	11.1	-118.7	64.75	1005	463.60	379.97	684.37	308.93	459.22	0.55	0.65	0.07
20001027	1200	11.5	-119.5	64.75	1005	611.57	0.00	695.71	503.97	603.75	1.0	0.49	0.17
20001027	1800	11.7	-120.7	64.75	1005	692.04	201.21	716.54	536.88	536.67	0.72	0.56	0.22
20001028	0000	11.7	-122.0	55.5	1006	902.52	653.00	665.38	645.13	716.51	0.29	0.51	0.17
20001028	0600	11.7	-123.4	55.5	1006	979.69	632.16	687.74	605.38	726.24	0.38	0.5	0.15
20001028	1200	11.7	-124.9	55.5	1006	1002.74	567.87	567.40	546.37	671.1	0.46	0.5	0.15
20001028	1800	11.6	-126.7	55.5	1006	662.18	442.49	611.08	587.73	575.87	0.33	0.51	0.18
20001029	0000	11.7	-128.5	46.25	1007	616.91	167.60	341.21	567.07	423.2	0.73	0.34	0.21
