20150610	1200	11.5	-97.8	46.25	1006	816.63	572.37	653.33	628.35	667.67	0.3	0.48	0.25
20150610	1800	12.0	-98.5	55.5	1004	661.49	575.42	773.31	771.29	695.38	0.26	0.28	0.38
20150611	0000	12.5	-99.3	55.5	1003	899.41	657.75	717.97	755.28	757.6	0.27	0.19	0.46
20150611	0600	13.1	-99.8	55.5	1003	1239.52	720.68	718.80	692.67	842.92	0.44	0.33	0.3
20150611	1200	13.7	-100.1	64.75	1001	936.25	426.66	615.44	947.34	731.42	0.55	0.32	0.32
20150611	1800	14.1	-100.3	83.25	1000	835.56	574.66	731.64	868.40	752.56	0.34	0.3	0.36
20150612	0000	14.4	-100.5	92.5	997	1785.96	821.58	787.19	1068.44	1115.79	0.56	0.51	0.25
20150612	0600	14.5	-100.6	92.5	997	774.20	882.52	807.73	845.45	827.48	0.12	0.55	0.27
20150612	1200	14.6	-100.6	92.5	997	845.70	757.13	758.58	816.79	794.55	0.1	0.39	0.24
20150612	1800	14.6	-100.3	92.5	997	703.29	751.93	802.57	750.57	752.09	0.12	0.34	0.33
20150613	0000	14.7	-100.0	92.5	997	836.28	758.63	855.51	818.99	817.35	0.11	0.38	0.36
20150613	0600	14.9	-99.9	111.0	992	1131.23	884.19	807.03	828.91	912.84	0.29	0.53	0.23
20150613	1200	15.0	-99.9	120.2	986	1031.54	866.09	765.00	628.99	822.9	0.39	0.47	0.2
20150613	1800	15.1	-99.9	138.7	978	664.12	393.50	712.34	700.43	617.6	0.45	0.45	0.35
20150614	0000	15.3	-100.0	138.7	978	1159.16	841.68	677.19	1126.69	951.18	0.42	0.45	0.14
20150614	0600	15.6	-100.1	129.5	981	574.71	885.22	652.05	738.31	712.57	0.35	0.55	0.16
20150614	1200	16.0	-100.3	120.2	984	634.63	768.49	310.19	683.02	599.08	0.6	0.68	0.16
20150614	1800	16.4	-100.7	120.2	988	989.92	183.07	328.93	986.59	622.13	0.82	0.49	0.1
20150615	0000	16.6	-101.2	111.0	993	858.16	939.32	328.20	244.32	592.5	0.74	0.41	0.2
20150615	0600	16.7	-101.7	111.0	993	701.56	598.92	685.53	229.59	553.9	0.67	0.46	0.15
20150615	1200	16.8	-102.2	111.0	993	47.55	713.04	674.56	606.60	510.44	0.93	0.35	0.06
20150615	1800	16.9	-102.8	120.2	992	75.84	74.73	213.96	156.05	130.15	0.65	0.33	0.47
20150616	0000	17.0	-103.2	120.2	990	947.14	988.42	225.91	925.47	771.73	0.77	0.62	0.1
20150616	0600	17.2	-103.6	129.5	989	1154.41	813.33	198.17	1151.02	829.23	0.83	0.65	0.07
20150616	1200	17.4	-104.0	138.7	987	148.58	258.81	210.45	175.37	198.3	0.43	0.22	0.55
20150616	1800	17.7	-104.3	148.0	984	95.99	270.00	832.71	185.97	346.17	0.88	0.14	0.07
20150617	0000	18.2	-104.5	129.5	989	1072.30	1025.93	269.33	1360.11	931.92	0.8	0.65	0.08
20150617	0600	18.8	-104.7	101.7	995	821.43	720.55	125.54	100.61	442.03	0.88	0.79	0.06
20150617	0900	19.3	-104.9	83.25	998	463.32	463.33	147.58	74.45	287.17	0.84	0.59	0.08
20150617	1200	19.7	-105.1	64.75	1003	768.50	325.55	188.31	157.28	359.91	0.8	0.46	0.07
20150617	1800	20.4	-105.7	46.25	1006	-9999	-9999	-9999	-9999	-9999.0	-0.0	-9999.0	-9999.0
20150618	0000	21.4	-106.2	37.0	1007	991.44	623.96	0.00	1177.28	930.89	1.0	0.67	0.12
